2018-12-13 22:45:41.897141, 99.9000015258789, 68.53999862670898
2018-12-13 22:45:43.425288, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:44.953277, 99.9000015258789, 68.53999862670898
2018-12-13 22:45:46.481549, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:48.009596, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:49.537636, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:51.065543, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:52.593633, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:54.121848, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:55.649817, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:57.177902, 99.9000015258789, 68.36000137329101
2018-12-13 22:45:58.706008, 99.9000015258789, 68.36000137329101
2018-12-13 22:46:00.234024, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:04.290284, 99.9000015258789, 68.36000137329101
2018-12-13 22:46:05.818250, 99.9000015258789, 68.36000137329101
2018-12-13 22:46:07.346483, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:08.874527, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:10.402667, 99.9000015258789, 68.36000137329101
2018-12-13 22:46:11.930915, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:13.459046, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:14.987283, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:16.515520, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:18.043676, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:19.572001, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:21.099377, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:22.627512, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:31.737575, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:33.265694, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:34.793970, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:36.322330, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:37.854913, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:39.383221, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:40.911532, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:42.439674, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:43.968005, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:45.496353, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:47.024506, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:48.552732, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:50.081054, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:51.609195, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:53.137470, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:54.665639, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:56.193882, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:57.722185, 99.9000015258789, 68.53999862670898
2018-12-13 22:46:59.250361, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:00.778591, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:02.306957, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:03.835177, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:05.363364, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:09.419925, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:10.948146, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:12.476330, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:14.004552, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:15.532834, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:17.061100, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:18.589319, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:20.117780, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:21.646261, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:23.174583, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:24.702652, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:26.230895, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:27.759160, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:29.287358, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:30.815624, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:32.343781, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:36.400149, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:37.928245, 99.9000015258789, 68.53999862670898
2018-12-13 22:47:39.456603, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:40.984877, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:42.513029, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:44.041237, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:45.569284, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:47.097578, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:48.625791, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:55.209517, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:56.737656, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:58.265746, 99.9000015258789, 68.71999931335449
2018-12-13 22:47:59.793792, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:01.322020, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:02.850115, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:04.378172, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:05.906488, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:07.434637, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:08.962769, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:10.490898, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:12.018989, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:13.547199, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:15.075189, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:16.603236, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:18.131489, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:22.187001, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:23.715053, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:25.243086, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:26.771268, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:28.299395, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:29.827522, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:31.355718, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:32.883786, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:34.411998, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:35.940027, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:37.468078, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:38.996352, 99.9000015258789, 68.9
2018-12-13 22:48:40.524480, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:42.052550, 99.9000015258789, 68.9
2018-12-13 22:48:43.580888, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:45.108888, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:46.637020, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:48.164993, 99.9000015258789, 68.9
2018-12-13 22:48:49.693116, 99.9000015258789, 68.9
2018-12-13 22:48:51.221413, 99.9000015258789, 68.9
2018-12-13 22:48:52.749522, 99.9000015258789, 68.71999931335449
2018-12-13 22:48:54.277612, 99.9000015258789, 68.9
2018-12-13 22:48:55.806056, 99.9000015258789, 68.9
2018-12-13 22:48:57.334343, 99.9000015258789, 68.9
2018-12-13 22:48:58.862661, 99.9000015258789, 68.71999931335449
2018-12-13 22:49:00.390929, 99.9000015258789, 68.9
2018-12-13 22:49:01.919281, 99.9000015258789, 68.9
2018-12-13 22:49:03.447705, 99.9000015258789, 68.9
2018-12-13 22:49:04.975993, 99.9000015258789, 68.71999931335449
2018-12-13 22:49:09.032508, 99.9000015258789, 68.9
2018-12-13 22:49:10.560910, 99.9000015258789, 68.9
2018-12-13 22:49:12.089330, 99.9000015258789, 68.9
2018-12-13 22:49:13.617743, 99.9000015258789, 68.9
2018-12-13 22:49:15.146156, 99.9000015258789, 68.9
2018-12-13 22:49:16.674498, 99.9000015258789, 68.9
2018-12-13 22:49:18.202631, 99.9000015258789, 68.9
2018-12-13 22:49:19.730999, 99.9000015258789, 68.9
2018-12-13 22:49:21.258599, 99.9000015258789, 68.9
2018-12-13 22:49:22.787059, 99.9000015258789, 68.9
2018-12-13 22:49:24.315399, 99.9000015258789, 68.9
2018-12-13 22:49:25.843676, 99.9000015258789, 68.9
2018-12-13 22:49:29.900269, 99.9000015258789, 68.9
2018-12-13 22:49:31.428429, 99.9000015258789, 68.9
2018-12-13 22:49:32.956720, 99.9000015258789, 68.9
2018-12-13 22:49:34.485073, 99.9000015258789, 68.9
2018-12-13 22:49:38.541569, 99.9000015258789, 68.9
2018-12-13 22:49:40.069885, 99.9000015258789, 68.9
2018-12-13 22:49:41.598159, 99.9000015258789, 68.9
2018-12-13 22:49:43.126509, 99.9000015258789, 68.9
2018-12-13 22:49:44.654701, 99.9000015258789, 68.9
2018-12-13 22:49:46.183034, 99.9000015258789, 68.9
2018-12-13 22:49:47.711393, 99.9000015258789, 68.9
2018-12-13 22:49:49.239666, 99.9000015258789, 68.9
2018-12-13 22:49:50.767919, 99.9000015258789, 68.9
2018-12-13 22:49:52.296214, 99.9000015258789, 68.9
2018-12-13 22:49:53.824500, 99.9000015258789, 68.9
2018-12-13 22:49:55.352808, 99.9000015258789, 68.9
2018-12-13 22:49:56.881013, 99.9000015258789, 68.9
2018-12-13 22:49:58.409253, 99.9000015258789, 68.9
2018-12-13 22:49:59.937606, 99.9000015258789, 68.9
2018-12-13 22:50:01.465790, 99.9000015258789, 68.9
2018-12-13 22:50:02.994103, 99.9000015258789, 68.9
2018-12-13 22:50:04.522290, 99.9000015258789, 68.9
2018-12-13 22:50:06.050435, 99.9000015258789, 68.9
2018-12-13 22:50:07.578701, 99.9000015258789, 68.9
2018-12-13 22:50:09.107020, 99.9000015258789, 68.9
2018-12-13 22:50:13.167079, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:14.695197, 99.9000015258789, 68.9
2018-12-13 22:50:16.223462, 99.9000015258789, 68.9
2018-12-13 22:50:17.751640, 99.9000015258789, 68.9
2018-12-13 22:50:19.279494, 99.9000015258789, 68.9
2018-12-13 22:50:20.806569, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:22.334644, 99.9000015258789, 68.9
2018-12-13 22:50:23.862878, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:25.391225, 99.9000015258789, 68.9
2018-12-13 22:50:26.919425, 99.9000015258789, 68.9
2018-12-13 22:50:28.447734, 99.9000015258789, 68.9
2018-12-13 22:50:29.975861, 99.9000015258789, 68.9
2018-12-13 22:50:31.504100, 99.9000015258789, 68.9
2018-12-13 22:50:33.032356, 99.9000015258789, 68.9
2018-12-13 22:50:34.560495, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:36.088613, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:37.616958, 99.9000015258789, 68.9
2018-12-13 22:50:39.145113, 99.9000015258789, 68.9
2018-12-13 22:50:40.673353, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:42.201449, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:43.729511, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:45.257784, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:46.786057, 99.9000015258789, 68.9
2018-12-13 22:50:48.314270, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:49.842328, 99.9000015258789, 68.9
2018-12-13 22:50:51.370483, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:55.430275, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:56.958446, 99.9000015258789, 69.0800006866455
2018-12-13 22:50:58.486822, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:02.543337, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:04.071573, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:05.599731, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:07.127951, 99.9000015258789, 68.9
2018-12-13 22:51:08.656304, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:10.184544, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:11.712748, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:13.240890, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:14.769122, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:16.297361, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:17.825415, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:19.353748, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:20.881147, 99.9000015258789, 68.9
2018-12-13 22:51:22.409384, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:23.937712, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:25.465840, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:26.994009, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:28.522292, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:30.050353, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:31.578606, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:33.106644, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:34.634743, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:38.691158, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:40.219319, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:41.747610, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:43.275766, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:44.803935, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:46.332027, 99.9000015258789, 68.9
2018-12-13 22:51:47.860223, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:49.388480, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:50.916602, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:52.444800, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:53.973099, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:55.501216, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:57.029427, 99.9000015258789, 69.0800006866455
2018-12-13 22:51:58.557603, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:00.085650, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:01.613845, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:03.141861, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:04.670023, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:06.198252, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:07.726371, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:09.254580, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:10.782579, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:12.310717, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:13.838886, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:15.371157, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:16.899801, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:18.428452, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:19.956926, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:21.485217, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:25.545131, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:27.073646, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:28.602001, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:30.130398, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:31.658837, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:33.187175, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:34.715581, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:36.243815, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:37.772047, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:39.300656, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:40.828848, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:42.357229, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:43.885563, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:45.413976, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:46.942352, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:48.470676, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:49.999200, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:51.527887, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:53.056407, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:54.584942, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:56.113391, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:57.641937, 99.9000015258789, 69.0800006866455
2018-12-13 22:52:59.170453, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:00.698966, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:04.759549, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:06.287842, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:07.816260, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:09.344670, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:15.936528, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:17.464970, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:18.993436, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:20.525840, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:22.054136, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:23.582725, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:25.111229, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:26.639613, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:28.167938, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:29.696693, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:31.225170, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:32.753488, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:34.282140, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:35.810713, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:37.338973, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:38.867377, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:40.395745, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:41.924172, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:43.452716, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:44.981034, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:46.509413, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:48.037824, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:49.571359, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:51.099746, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:52.628008, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:54.156460, 99.9000015258789, 69.0800006866455
2018-12-13 22:53:55.684899, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:57.213413, 99.9000015258789, 69.26000137329102
2018-12-13 22:53:58.741875, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:00.269521, 99.9000015258789, 69.0800006866455
2018-12-13 22:54:01.797852, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:03.326498, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:07.387119, 99.9000015258789, 69.0800006866455
2018-12-13 22:54:08.915554, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:10.443927, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:11.972396, 99.9000015258789, 69.0800006866455
2018-12-13 22:54:13.500819, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:15.029168, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:16.557688, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:18.090263, 99.9000015258789, 69.0800006866455
2018-12-13 22:54:22.151126, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:23.684079, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:25.212605, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:26.741193, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:28.269558, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:29.798050, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:31.326502, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:32.854946, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:34.383540, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:35.911883, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:37.440485, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:38.968857, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:40.501556, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:42.030097, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:43.558505, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:45.086944, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:46.615507, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:48.143848, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:49.672323, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:51.200992, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:52.729293, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:54.257857, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:55.786254, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:57.314752, 99.9000015258789, 69.26000137329102
2018-12-13 22:54:58.843254, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:00.371644, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:01.899522, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:03.427966, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:04.956452, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:06.484978, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:10.541710, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:12.070256, 99.9000015258789, 69.26000137329102
2018-12-13 22:55:13.598689, 99.9000015258789, 69.26000137329102
