2018-12-12 08:18:27.019542, 400, 0
2018-12-12 08:19:27.184937, 400, 0
2018-12-12 08:20:27.350299, 400, 0
2018-12-12 08:21:27.485339, 400, 0
2018-12-12 08:22:27.599546, 400, 0
2018-12-12 08:23:27.759534, 400, 0
2018-12-12 08:24:27.924883, 400, 0
2018-12-12 08:25:28.090225, 400, 0
2018-12-12 08:26:28.255575, 400, 0
2018-12-12 08:27:28.420956, 400, 0
2018-12-12 08:28:28.586293, 400, 0
2018-12-12 08:29:28.751664, 400, 0
2018-12-12 08:30:28.917021, 400, 0
2018-12-12 08:31:29.082378, 400, 0
2018-12-12 08:32:29.247754, 400, 0
2018-12-12 08:33:29.413129, 400, 0
2018-12-12 08:34:29.539538, 400, 0
**** Baseline values: 2018-12-12 08:34:29.539538, 0x8979, 0x8bec
2018-12-12 08:35:29.729737, 400, 0
2018-12-12 08:36:29.839543, 400, 0
2018-12-12 08:37:30.004933, 400, 0
2018-12-12 08:38:30.170316, 400, 0
2018-12-12 08:39:30.335703, 400, 0
2018-12-12 08:40:30.501077, 400, 0
2018-12-12 08:41:30.666449, 400, 0
2018-12-12 08:42:30.831832, 400, 0
2018-12-12 08:43:30.997267, 400, 0
2018-12-12 08:44:31.108728, 400, 0
2018-12-12 08:45:31.269535, 400, 0
2018-12-12 08:46:31.424422, 400, 0
2018-12-12 08:47:31.590103, 400, 0
2018-12-12 08:48:31.755488, 400, 0
2018-12-12 08:49:31.919537, 400, 0
2018-12-12 08:50:32.084908, 400, 0
2018-12-12 08:51:32.250286, 400, 0
2018-12-12 08:52:32.392157, 400, 0
2018-12-12 08:53:32.519536, 400, 0
2018-12-12 08:54:32.684915, 400, 0
2018-12-12 08:55:32.799540, 400, 0
2018-12-12 08:56:32.964913, 400, 0
2018-12-12 08:57:33.130301, 400, 0
2018-12-12 08:58:33.269535, 400, 0
2018-12-12 08:59:33.435131, 400, 0
2018-12-12 09:00:33.600500, 400, 0
2018-12-12 09:01:33.765852, 400, 0
2018-12-12 09:02:33.919544, 400, 0
2018-12-12 09:03:34.084900, 400, 0
2018-12-12 09:04:34.250291, 400, 0
2018-12-12 09:05:34.415669, 400, 0
**** Baseline values: 2018-12-12 09:05:34.415669, 0x8979, 0x8bfc
2018-12-12 09:06:34.605772, 400, 0
2018-12-12 09:07:34.769550, 400, 0
2018-12-12 09:08:34.879536, 400, 0
2018-12-12 09:09:35.019543, 400, 0
2018-12-12 09:10:35.184902, 400, 0
2018-12-12 09:11:35.350264, 400, 0
2018-12-12 09:12:35.459540, 400, 0
2018-12-12 09:13:35.599537, 400, 0
2018-12-12 09:14:35.759537, 400, 0
2018-12-12 09:15:35.924913, 400, 0
2018-12-12 09:16:36.090278, 400, 0
2018-12-12 09:17:36.255659, 400, 0
2018-12-12 09:18:36.421020, 400, 0
2018-12-12 09:19:36.586434, 400, 0
2018-12-12 09:20:36.751839, 400, 0
2018-12-12 09:21:36.917198, 400, 0
2018-12-12 09:22:37.082586, 400, 0
2018-12-12 09:23:37.247946, 400, 0
2018-12-12 09:24:37.413561, 400, 0
2018-12-12 09:25:37.519539, 400, 0
2018-12-12 09:26:37.679544, 400, 0
2018-12-12 09:27:37.839530, 400, 0
2018-12-12 09:28:38.004761, 400, 0
2018-12-12 09:29:38.170059, 400, 0
2018-12-12 09:30:38.335423, 400, 0
2018-12-12 09:31:38.500820, 400, 0
2018-12-12 09:32:38.666199, 400, 0
2018-12-12 09:33:38.831550, 400, 0
2018-12-12 09:34:38.996925, 400, 0
2018-12-12 09:35:39.162311, 400, 0
2018-12-12 09:36:39.269545, 400, 0
**** Baseline values: 2018-12-12 09:36:39.269545, 0x8979, 0x8c0c
2018-12-12 09:37:39.460112, 400, 0
2018-12-12 09:38:39.625498, 400, 0
2018-12-12 09:39:39.759542, 400, 0
2018-12-12 09:40:39.919543, 400, 0
2018-12-12 09:41:40.084894, 400, 0
2018-12-12 09:42:40.250259, 400, 0
2018-12-12 09:43:40.415643, 400, 0
2018-12-12 09:44:40.581042, 400, 0
2018-12-12 09:45:40.746423, 400, 0
2018-12-12 09:46:40.911801, 400, 0
2018-12-12 09:47:41.019541, 400, 0
2018-12-12 09:48:41.184919, 400, 0
2018-12-12 09:49:41.293356, 400, 0
2018-12-12 09:50:41.458979, 400, 0
2018-12-12 09:51:41.624383, 400, 0
2018-12-12 09:52:41.769548, 400, 0
2018-12-12 09:53:41.929535, 400, 0
2018-12-12 09:54:42.094918, 400, 0
2018-12-12 09:55:42.260268, 400, 0
2018-12-12 09:56:42.425632, 400, 0
2018-12-12 09:57:42.591000, 400, 0
2018-12-12 09:58:42.756354, 400, 0
2018-12-12 09:59:42.879540, 400, 0
2018-12-12 10:00:43.019528, 400, 0
2018-12-12 10:01:43.184891, 400, 0
2018-12-12 10:02:43.350268, 400, 0
2018-12-12 10:03:43.515837, 400, 0
2018-12-12 10:04:43.681220, 400, 0
2018-12-12 10:05:43.846580, 400, 0
2018-12-12 10:06:43.999536, 400, 0
2018-12-12 10:07:44.150936, 400, 0
**** Baseline values: 2018-12-12 10:07:44.150936, 0x897a, 0x8c1b
2018-12-12 10:08:44.341115, 400, 0
2018-12-12 10:09:44.506506, 400, 0
2018-12-12 10:10:44.671906, 400, 0
2018-12-12 10:11:44.837263, 400, 0
2018-12-12 10:12:45.002621, 400, 0
2018-12-12 10:13:45.167974, 400, 0
2018-12-12 10:14:45.333350, 400, 0
2018-12-12 10:15:45.498705, 400, 0
2018-12-12 10:16:45.664137, 400, 0
2018-12-12 10:17:45.769535, 400, 0
2018-12-12 10:18:45.934933, 400, 0
2018-12-12 10:19:46.079535, 400, 0
2018-12-12 10:20:46.244933, 400, 0
2018-12-12 10:21:46.410261, 400, 0
2018-12-12 10:22:46.519542, 400, 0
2018-12-12 10:23:46.684943, 400, 0
2018-12-12 10:24:46.850294, 400, 0
2018-12-12 10:25:46.959545, 400, 0
2018-12-12 10:26:47.124918, 400, 0
2018-12-12 10:27:47.269536, 400, 0
2018-12-12 10:28:47.428939, 400, 0
2018-12-12 10:29:47.594665, 400, 0
2018-12-12 10:30:47.759546, 400, 0
2018-12-12 10:31:47.919541, 400, 0
2018-12-12 10:32:48.084910, 400, 0
2018-12-12 10:33:48.250288, 400, 0
2018-12-12 10:34:48.415684, 400, 0
2018-12-12 10:35:48.581037, 400, 0
2018-12-12 10:36:48.746409, 400, 0
2018-12-12 10:37:48.911763, 400, 0
2018-12-12 10:38:49.019538, 400, 0
**** Baseline values: 2018-12-12 10:38:49.019538, 0x897a, 0x8c2b
2018-12-12 10:39:49.209731, 400, 0
2018-12-12 10:40:49.375082, 400, 0
2018-12-12 10:41:49.519538, 400, 0
2018-12-12 10:42:49.684890, 400, 0
2018-12-12 10:43:49.839543, 400, 0
2018-12-12 10:44:49.979542, 400, 0
2018-12-12 10:45:50.144891, 400, 0
2018-12-12 10:46:50.269536, 400, 0
2018-12-12 10:47:50.434897, 400, 0
2018-12-12 10:48:50.600271, 400, 0
2018-12-12 10:49:50.765619, 400, 0
2018-12-12 10:50:50.879547, 400, 0
2018-12-12 10:51:50.989545, 400, 0
2018-12-12 10:52:51.154916, 400, 0
2018-12-12 10:53:51.269539, 400, 0
2018-12-12 10:54:51.435133, 400, 0
2018-12-12 10:55:51.599542, 400, 0
2018-12-12 10:56:51.759552, 400, 0
2018-12-12 10:57:51.924938, 400, 0
2018-12-12 10:58:52.090325, 400, 0
2018-12-12 10:59:52.255680, 400, 0
2018-12-12 11:00:52.421038, 400, 0
2018-12-12 11:01:52.586424, 400, 0
2018-12-12 11:02:52.751853, 400, 0
2018-12-12 11:03:52.892242, 400, 0
2018-12-12 11:04:52.999540, 400, 0
2018-12-12 11:05:53.164932, 400, 0
2018-12-12 11:06:53.330296, 400, 0
2018-12-12 11:07:53.463346, 400, 0
2018-12-12 11:08:53.628998, 400, 0
2018-12-12 11:09:53.759539, 400, 0
**** Baseline values: 2018-12-12 11:09:53.759539, 0x897a, 0x8c3b
2018-12-12 11:10:53.949802, 400, 0
2018-12-12 11:11:54.115180, 400, 0
2018-12-12 11:12:54.280079, 400, 0
2018-12-12 11:13:54.445487, 400, 0
2018-12-12 11:14:54.610843, 400, 0
2018-12-12 11:15:54.719543, 400, 0
2018-12-12 11:16:54.884922, 400, 0
2018-12-12 11:17:55.019545, 400, 0
2018-12-12 11:18:55.184853, 400, 0
2018-12-12 11:19:55.350130, 400, 0
2018-12-12 11:20:55.515719, 400, 0
2018-12-12 11:21:55.663906, 400, 0
2018-12-12 11:22:55.769539, 400, 0
2018-12-12 11:23:55.886432, 400, 0
2018-12-12 11:24:56.019547, 400, 0
2018-12-12 11:25:56.140253, 400, 0
2018-12-12 11:26:56.269545, 400, 0
2018-12-12 11:27:56.434868, 400, 0
2018-12-12 11:28:56.600202, 400, 0
2018-12-12 11:29:56.765514, 400, 0
2018-12-12 11:30:56.930854, 400, 0
2018-12-12 11:31:57.096194, 400, 0
2018-12-12 11:32:57.261535, 400, 0
2018-12-12 11:33:57.426886, 400, 0
2018-12-12 11:34:57.592488, 400, 0
2018-12-12 11:35:57.757840, 400, 0
2018-12-12 11:36:57.923207, 400, 0
2018-12-12 11:37:58.049533, 400, 0
2018-12-12 11:38:58.214879, 400, 0
2018-12-12 11:39:58.380280, 400, 0
2018-12-12 11:40:58.519538, 400, 0
**** Baseline values: 2018-12-12 11:40:58.519538, 0x897b, 0x8c4b
2018-12-12 11:41:58.709768, 400, 0
2018-12-12 11:42:58.875120, 400, 0
2018-12-12 11:43:59.019541, 400, 0
2018-12-12 11:44:59.184927, 400, 0
2018-12-12 11:45:59.350289, 400, 0
2018-12-12 11:46:59.515893, 400, 0
2018-12-12 11:47:59.679545, 400, 0
2018-12-12 11:48:59.844918, 400, 0
2018-12-12 11:50:00.010318, 400, 0
2018-12-12 11:51:00.175685, 400, 0
2018-12-12 11:52:00.341069, 400, 0
2018-12-12 11:53:00.506433, 400, 0
2018-12-12 11:54:00.639543, 400, 0
2018-12-12 11:55:00.769538, 400, 0
2018-12-12 11:56:00.934936, 400, 0
2018-12-12 11:57:01.049550, 400, 0
2018-12-12 11:58:01.186237, 400, 0
2018-12-12 11:59:01.351633, 400, 0
2018-12-12 12:00:01.517337, 400, 0
2018-12-12 12:01:01.682698, 400, 0
2018-12-12 12:02:01.848054, 400, 0
2018-12-12 12:03:02.013461, 400, 0
2018-12-12 12:04:02.178817, 400, 0
2018-12-12 12:05:02.344184, 400, 0
2018-12-12 12:06:02.509534, 400, 0
2018-12-12 12:07:02.674881, 400, 0
2018-12-12 12:08:02.840217, 400, 0
2018-12-12 12:09:03.005552, 400, 0
2018-12-12 12:10:03.170911, 400, 0
2018-12-12 12:11:03.336269, 400, 0
2018-12-12 12:12:03.459539, 400, 0
**** Baseline values: 2018-12-12 12:12:03.459539, 0x897b, 0x8c5b
2018-12-12 12:13:03.599543, 400, 0
2018-12-12 12:14:03.764891, 400, 0
2018-12-12 12:15:03.930273, 400, 0
2018-12-12 12:16:04.095622, 400, 0
2018-12-12 12:17:04.261007, 400, 0
2018-12-12 12:18:04.426384, 400, 0
2018-12-12 12:19:04.591751, 400, 0
2018-12-12 12:20:04.757109, 400, 0
2018-12-12 12:21:04.922475, 400, 0
2018-12-12 12:22:05.065228, 400, 0
2018-12-12 12:23:05.230630, 400, 0
2018-12-12 12:24:05.396242, 400, 0
2018-12-12 12:25:05.519557, 400, 0
2018-12-12 12:26:05.679540, 400, 0
2018-12-12 12:27:05.844889, 400, 0
2018-12-12 12:28:06.010252, 400, 0
2018-12-12 12:29:06.175647, 400, 0
2018-12-12 12:30:06.340996, 400, 0
2018-12-12 12:31:06.506364, 400, 0
2018-12-12 12:32:06.671721, 400, 0
2018-12-12 12:33:06.837088, 400, 0
2018-12-12 12:34:07.002428, 400, 0
2018-12-12 12:35:07.109531, 400, 0
2018-12-12 12:36:07.269538, 400, 0
2018-12-12 12:37:07.434923, 400, 0
2018-12-12 12:38:07.599536, 400, 0
2018-12-12 12:39:07.759536, 400, 0
2018-12-12 12:40:07.924893, 400, 0
2018-12-12 12:41:08.082196, 400, 0
2018-12-12 12:42:08.247567, 400, 0
2018-12-12 12:43:08.412938, 400, 0
**** Baseline values: 2018-12-12 12:43:08.412938, 0x897b, 0x8c6b
2018-12-12 12:44:08.603012, 400, 0
2018-12-12 12:45:08.768388, 400, 0
2018-12-12 12:46:08.933746, 400, 0
2018-12-12 12:47:09.087903, 400, 0
2018-12-12 12:48:09.253329, 400, 0
2018-12-12 12:49:09.418966, 400, 0
2018-12-12 12:50:09.584345, 400, 0
2018-12-12 12:51:09.749729, 400, 0
2018-12-12 12:52:09.915105, 400, 0
2018-12-12 12:53:10.079536, 400, 0
2018-12-12 12:54:10.244935, 400, 0
2018-12-12 12:55:10.410317, 400, 0
2018-12-12 12:56:10.519530, 400, 0
2018-12-12 12:57:10.684902, 400, 0
2018-12-12 12:58:10.850275, 400, 0
2018-12-12 12:59:11.015672, 400, 0
2018-12-12 13:00:11.181066, 400, 0
2018-12-12 13:01:11.351515, 400, 0
2018-12-12 13:02:11.516875, 400, 0
2018-12-12 13:03:11.682221, 400, 0
2018-12-12 13:04:11.847571, 400, 0
2018-12-12 13:05:12.012933, 400, 0
2018-12-12 13:06:12.159538, 400, 0
2018-12-12 13:07:12.269542, 400, 0
2018-12-12 13:08:12.434943, 400, 0
2018-12-12 13:09:12.600306, 400, 0
2018-12-12 13:10:12.765679, 400, 0
2018-12-12 13:11:12.930915, 400, 0
2018-12-12 13:12:13.096134, 400, 0
2018-12-12 13:13:13.201993, 400, 0
2018-12-12 13:14:13.367295, 400, 0
**** Baseline values: 2018-12-12 13:14:13.367295, 0x897c, 0x8c7b
2018-12-12 13:15:13.519547, 400, 0
2018-12-12 13:16:13.684913, 400, 0
2018-12-12 13:17:13.839537, 400, 0
2018-12-12 13:18:13.999541, 400, 0
2018-12-12 13:19:14.164913, 400, 0
2018-12-12 13:20:14.330260, 400, 0
2018-12-12 13:21:14.472880, 400, 0
2018-12-12 13:22:14.604555, 400, 0
2018-12-12 13:23:14.769532, 400, 0
2018-12-12 13:24:14.879542, 400, 0
2018-12-12 13:25:15.019545, 400, 0
2018-12-12 13:26:15.126239, 400, 0
2018-12-12 13:27:15.269540, 400, 0
2018-12-12 13:28:15.409680, 400, 0
2018-12-12 13:29:15.519540, 400, 0
2018-12-12 13:30:15.679553, 400, 0
2018-12-12 13:31:15.844945, 400, 0
2018-12-12 13:32:16.010311, 400, 0
2018-12-12 13:33:16.133052, 400, 0
2018-12-12 13:34:16.269547, 400, 0
2018-12-12 13:35:16.434928, 400, 0
2018-12-12 13:36:16.600309, 400, 0
2018-12-12 13:37:16.765743, 400, 0
2018-12-12 13:38:16.931203, 400, 0
2018-12-12 13:39:17.096586, 400, 0
2018-12-12 13:40:17.261991, 400, 0
2018-12-12 13:41:17.427469, 400, 0
2018-12-12 13:42:17.592827, 400, 0
2018-12-12 13:43:17.756091, 400, 0
2018-12-12 13:44:17.919376, 400, 0
2018-12-12 13:45:18.082648, 400, 0
**** Baseline values: 2018-12-12 13:45:18.082648, 0x897c, 0x8c8b
2018-12-12 13:46:18.268814, 400, 0
2018-12-12 13:47:18.433698, 400, 0
2018-12-12 13:48:18.599087, 400, 0
2018-12-12 13:49:18.759571, 400, 0
2018-12-12 13:50:18.925004, 400, 0
2018-12-12 13:51:19.090378, 400, 0
2018-12-12 13:52:19.255774, 400, 0
2018-12-12 13:53:19.421019, 400, 0
2018-12-12 13:54:19.586701, 400, 0
2018-12-12 13:55:19.752106, 400, 0
2018-12-12 13:56:19.917522, 400, 0
2018-12-12 13:57:20.082871, 400, 0
2018-12-12 13:58:20.248278, 400, 0
2018-12-12 13:59:20.413638, 400, 0
2018-12-12 14:00:20.519538, 400, 0
2018-12-12 14:01:20.684895, 400, 0
2018-12-12 14:02:20.799537, 400, 0
2018-12-12 14:03:20.964899, 400, 0
2018-12-12 14:04:21.130252, 400, 0
2018-12-12 14:05:21.269540, 400, 0
2018-12-12 14:06:21.435124, 400, 0
2018-12-12 14:07:21.600528, 400, 0
2018-12-12 14:08:21.765887, 400, 0
2018-12-12 14:09:21.919540, 400, 0
2018-12-12 14:10:22.084919, 400, 0
2018-12-12 14:11:22.250297, 400, 0
2018-12-12 14:12:22.415635, 400, 0
2018-12-12 14:13:22.581028, 400, 0
2018-12-12 14:14:22.746378, 400, 0
2018-12-12 14:15:22.879551, 400, 0
2018-12-12 14:16:23.019543, 400, 0
**** Baseline values: 2018-12-12 14:16:23.019543, 0x897c, 0x8c9b
2018-12-12 14:17:23.209689, 400, 0
2018-12-12 14:18:23.375276, 400, 0
2018-12-12 14:19:23.519552, 400, 0
2018-12-12 14:20:23.684898, 400, 0
2018-12-12 14:21:23.850285, 400, 0
2018-12-12 14:22:23.999534, 400, 0
2018-12-12 14:23:24.164892, 400, 0
2018-12-12 14:24:24.330314, 400, 0
2018-12-12 14:25:24.495662, 400, 0
2018-12-12 14:26:24.661033, 400, 0
2018-12-12 14:27:24.769539, 400, 0
2018-12-12 14:28:24.934898, 400, 0
2018-12-12 14:29:25.100281, 400, 0
2018-12-12 14:30:25.265674, 400, 0
2018-12-12 14:31:25.399914, 400, 0
2018-12-12 14:32:25.519539, 400, 0
2018-12-12 14:33:25.679543, 400, 0
2018-12-12 14:34:25.839544, 400, 0
2018-12-12 14:35:26.004955, 400, 0
2018-12-12 14:36:26.170345, 400, 0
2018-12-12 14:37:26.335760, 400, 0
2018-12-12 14:38:26.501173, 400, 0
2018-12-12 14:39:26.666533, 400, 0
2018-12-12 14:40:26.831932, 400, 0
2018-12-12 14:41:26.997304, 400, 0
2018-12-12 14:42:27.162702, 400, 0
2018-12-12 14:43:27.269526, 400, 0
2018-12-12 14:44:27.397003, 400, 0
2018-12-12 14:45:27.519538, 400, 0
2018-12-12 14:46:27.684916, 400, 0
2018-12-12 14:47:27.839541, 400, 0
**** Baseline values: 2018-12-12 14:47:27.839541, 0x897d, 0x8cab
2018-12-12 14:48:28.019544, 400, 0
2018-12-12 14:49:28.184898, 400, 0
2018-12-12 14:50:28.350352, 400, 0
2018-12-12 14:51:28.515713, 400, 0
2018-12-12 14:52:28.681139, 400, 0
2018-12-12 14:53:28.799532, 400, 0
2018-12-12 14:54:28.964921, 400, 0
2018-12-12 14:55:29.130281, 400, 0
2018-12-12 14:56:29.295648, 400, 0
2018-12-12 14:57:29.461238, 400, 0
2018-12-12 14:58:29.626633, 400, 0
2018-12-12 14:59:29.769542, 400, 0
2018-12-12 15:00:29.919547, 400, 0
2018-12-12 15:01:30.084923, 400, 0
2018-12-12 15:02:30.250279, 400, 0
2018-12-12 15:03:30.415660, 400, 0
2018-12-12 15:04:30.581050, 400, 0
2018-12-12 15:05:30.694490, 400, 0
2018-12-12 15:06:30.847997, 400, 0
2018-12-12 15:07:31.013417, 400, 0
2018-12-12 15:08:31.178779, 400, 0
2018-12-12 15:09:31.344272, 400, 0
2018-12-12 15:10:31.453161, 400, 0
2018-12-12 15:11:31.599564, 400, 0
2018-12-12 15:12:31.759541, 400, 0
2018-12-12 15:13:31.924916, 400, 0
2018-12-12 15:14:32.090294, 400, 0
2018-12-12 15:15:32.202516, 400, 0
2018-12-12 15:16:32.367939, 400, 0
2018-12-12 15:17:32.519546, 400, 0
2018-12-12 15:18:32.639546, 400, 0
**** Baseline values: 2018-12-12 15:18:32.639546, 0x897d, 0x8cbb
2018-12-12 15:19:32.829701, 400, 0
2018-12-12 15:20:32.995043, 400, 0
2018-12-12 15:21:33.160424, 400, 0
2018-12-12 15:22:33.325815, 400, 0
2018-12-12 15:23:33.451392, 400, 0
2018-12-12 15:24:33.564515, 400, 0
2018-12-12 15:25:33.729950, 400, 0
2018-12-12 15:26:33.895303, 400, 0
2018-12-12 15:27:34.019545, 400, 0
2018-12-12 15:28:34.184905, 400, 0
2018-12-12 15:29:34.350321, 400, 0
2018-12-12 15:30:34.515696, 400, 0
2018-12-12 15:31:34.681091, 400, 0
2018-12-12 15:32:34.846471, 400, 0
2018-12-12 15:33:35.011877, 400, 0
2018-12-12 15:34:35.177255, 400, 0
2018-12-12 15:35:35.342624, 400, 0
2018-12-12 15:36:35.508221, 400, 0
2018-12-12 15:37:35.673578, 400, 0
2018-12-12 15:38:35.838952, 400, 0
2018-12-12 15:39:36.004414, 400, 0
2018-12-12 15:40:36.158756, 400, 0
2018-12-12 15:41:36.269549, 400, 0
2018-12-12 15:42:36.434937, 400, 0
2018-12-12 15:43:36.600300, 400, 0
2018-12-12 15:44:36.765658, 400, 0
2018-12-12 15:45:36.931041, 400, 0
2018-12-12 15:46:37.096443, 400, 0
2018-12-12 15:47:37.261861, 400, 0
2018-12-12 15:48:37.427274, 400, 0
2018-12-12 15:49:37.592886, 400, 0
**** Baseline values: 2018-12-12 15:49:37.592886, 0x897d, 0x8ccb
2018-12-12 15:50:37.769528, 400, 0
2018-12-12 15:51:37.919541, 400, 0
2018-12-12 15:52:38.084898, 400, 0
2018-12-12 15:53:38.250248, 400, 0
2018-12-12 15:54:38.415622, 400, 0
2018-12-12 15:55:38.581004, 400, 0
2018-12-12 15:56:38.746351, 400, 0
2018-12-12 15:57:38.911733, 400, 0
2018-12-12 15:58:39.019548, 400, 0
2018-12-12 15:59:39.184914, 400, 0
2018-12-12 16:00:39.350293, 400, 0
2018-12-12 16:01:39.515662, 400, 0
2018-12-12 16:02:39.681050, 400, 0
2018-12-12 16:03:39.846394, 400, 0
2018-12-12 16:04:39.999538, 400, 0
2018-12-12 16:05:40.164914, 400, 0
2018-12-12 16:06:40.330260, 400, 0
2018-12-12 16:07:40.495657, 400, 0
2018-12-12 16:08:40.661032, 400, 0
2018-12-12 16:09:40.769543, 400, 0
2018-12-12 16:10:40.934931, 400, 0
2018-12-12 16:11:41.100309, 400, 0
2018-12-12 16:12:41.265687, 400, 0
2018-12-12 16:13:41.431071, 400, 0
2018-12-12 16:14:41.596758, 400, 0
2018-12-12 16:15:41.762172, 400, 0
2018-12-12 16:16:41.892450, 400, 0
2018-12-12 16:17:42.019540, 400, 0
2018-12-12 16:18:42.184926, 400, 0
2018-12-12 16:19:42.350303, 400, 0
2018-12-12 16:20:42.515677, 400, 0
**** Baseline values: 2018-12-12 16:20:42.515677, 0x897e, 0x8cdb
2018-12-12 16:21:42.705801, 400, 0
2018-12-12 16:22:42.871206, 400, 0
2018-12-12 16:23:43.019546, 400, 0
2018-12-12 16:24:43.184906, 400, 0
2018-12-12 16:25:43.314501, 400, 0
2018-12-12 16:26:43.479764, 400, 0
2018-12-12 16:27:43.603878, 400, 0
2018-12-12 16:28:43.759554, 400, 0
2018-12-12 16:29:43.919541, 400, 0
2018-12-12 16:30:44.084926, 400, 0
2018-12-12 16:31:44.250306, 400, 0
2018-12-12 16:32:44.415702, 400, 0
2018-12-12 16:33:44.581082, 400, 0
2018-12-12 16:34:44.746456, 400, 0
2018-12-12 16:35:44.911852, 400, 0
2018-12-12 16:36:45.019549, 400, 0
2018-12-12 16:37:45.184941, 400, 0
2018-12-12 16:38:45.350301, 400, 0
2018-12-12 16:39:45.515659, 400, 0
2018-12-12 16:40:45.681259, 400, 0
2018-12-12 16:41:45.839537, 400, 0
2018-12-12 16:42:45.999541, 400, 0
2018-12-12 16:43:46.164914, 400, 0
2018-12-12 16:44:46.327719, 400, 0
2018-12-12 16:45:46.493074, 400, 0
2018-12-12 16:46:46.658439, 400, 0
2018-12-12 16:47:46.769541, 400, 0
2018-12-12 16:48:46.879535, 400, 0
2018-12-12 16:49:47.019540, 400, 0
2018-12-12 16:50:47.184919, 400, 0
2018-12-12 16:51:47.350292, 400, 0
**** Baseline values: 2018-12-12 16:51:47.350292, 0x897e, 0x8ceb
2018-12-12 16:52:47.526646, 400, 0
2018-12-12 16:53:47.692384, 400, 0
2018-12-12 16:54:47.857758, 400, 0
2018-12-12 16:55:47.999546, 400, 0
2018-12-12 16:56:48.164932, 400, 0
2018-12-12 16:57:48.330317, 400, 0
2018-12-12 16:58:48.495686, 400, 0
2018-12-12 16:59:48.661084, 400, 0
2018-12-12 17:00:48.769552, 400, 0
2018-12-12 17:01:48.934917, 400, 0
2018-12-12 17:02:49.100316, 400, 0
2018-12-12 17:03:49.265677, 400, 0
2018-12-12 17:04:49.379542, 400, 0
2018-12-12 17:05:49.519542, 400, 0
2018-12-12 17:06:49.679543, 400, 0
2018-12-12 17:07:49.839545, 400, 0
2018-12-12 17:08:50.004948, 400, 0
2018-12-12 17:09:50.170326, 400, 0
2018-12-12 17:10:50.335715, 400, 0
2018-12-12 17:11:50.501080, 400, 0
2018-12-12 17:12:50.666446, 400, 0
2018-12-12 17:13:50.831822, 400, 0
2018-12-12 17:14:50.997160, 400, 0
2018-12-12 17:15:51.162525, 400, 0
2018-12-12 17:16:51.269538, 400, 0
2018-12-12 17:17:51.379539, 400, 0
2018-12-12 17:18:51.519542, 400, 0
2018-12-12 17:19:51.685215, 400, 0
2018-12-12 17:20:51.839542, 400, 0
2018-12-12 17:21:52.004914, 400, 0
2018-12-12 17:22:52.170275, 400, 0
**** Baseline values: 2018-12-12 17:22:52.170275, 0x897e, 0x8cfb
2018-12-12 17:23:52.360366, 400, 0
2018-12-12 17:24:52.519531, 400, 0
2018-12-12 17:25:52.683121, 400, 0
2018-12-12 17:26:52.799534, 400, 0
2018-12-12 17:27:52.964918, 400, 0
2018-12-12 17:28:53.130300, 400, 0
2018-12-12 17:29:53.269541, 400, 0
2018-12-12 17:30:53.434881, 400, 0
2018-12-12 17:31:53.559519, 400, 0
2018-12-12 17:32:53.679541, 400, 0
2018-12-12 17:33:53.844925, 400, 0
2018-12-12 17:34:54.010302, 400, 0
2018-12-12 17:35:54.175671, 400, 0
2018-12-12 17:36:54.341072, 400, 0
2018-12-12 17:37:54.501998, 400, 0
2018-12-12 17:38:54.667459, 400, 0
2018-12-12 17:39:54.832807, 400, 0
2018-12-12 17:40:54.998156, 400, 0
2018-12-12 17:41:55.163563, 400, 0
2018-12-12 17:42:55.269546, 400, 0
2018-12-12 17:43:55.379988, 400, 0
2018-12-12 17:44:55.519542, 400, 0
2018-12-12 17:45:55.679538, 400, 0
2018-12-12 17:46:55.845202, 400, 0
2018-12-12 17:47:55.954100, 400, 0
2018-12-12 17:48:56.119503, 400, 0
2018-12-12 17:49:56.269540, 400, 0
2018-12-12 17:50:56.383790, 400, 0
2018-12-12 17:51:56.519547, 400, 0
2018-12-12 17:52:56.684939, 400, 0
2018-12-12 17:53:56.850409, 400, 0
**** Baseline values: 2018-12-12 17:53:56.850409, 0x897f, 0x8d0a
2018-12-12 17:54:57.019550, 400, 0
2018-12-12 17:55:57.184936, 400, 0
2018-12-12 17:56:57.350317, 400, 0
2018-12-12 17:57:57.515763, 400, 0
2018-12-12 17:58:57.665817, 400, 0
2018-12-12 17:59:57.831439, 400, 0
2018-12-12 18:00:57.996842, 400, 0
2018-12-12 18:01:58.162244, 400, 0
2018-12-12 18:02:58.269548, 400, 0
2018-12-12 18:03:58.429539, 400, 0
2018-12-12 18:04:58.594889, 400, 0
2018-12-12 18:05:58.760285, 400, 0
2018-12-12 18:06:58.925703, 400, 0
2018-12-12 18:07:59.091129, 400, 0
2018-12-12 18:08:59.251507, 400, 0
2018-12-12 18:09:59.416890, 400, 0
2018-12-12 18:10:59.582253, 400, 0
2018-12-12 18:11:59.747943, 400, 0
2018-12-12 18:12:59.913644, 400, 0
2018-12-12 18:14:00.019553, 400, 0
2018-12-12 18:15:00.184921, 400, 0
2018-12-12 18:16:00.350264, 400, 0
2018-12-12 18:17:00.479529, 400, 0
2018-12-12 18:18:00.644717, 400, 0
2018-12-12 18:19:00.769535, 400, 0
2018-12-12 18:20:00.934909, 400, 0
2018-12-12 18:21:01.100604, 400, 0
