09:41:39, 99.9000015258789, 70.33999862670899, 400, 0
09:41:40, 99.9000015258789, 70.33999862670899, 400, 0
09:41:42, 99.9000015258789, 70.33999862670899, 400, 0
09:41:44, 99.9000015258789, 70.33999862670899, 400, 0
09:41:45, 99.9000015258789, 70.33999862670899, 400, 0
09:41:47, 99.9000015258789, 70.33999862670899, 400, 0
09:41:48, 99.9000015258789, 70.33999862670899, 400, 0
09:41:50, 99.9000015258789, 70.33999862670899, 400, 0
09:41:52, 99.9000015258789, 70.33999862670899, 400, 0
09:41:53, 99.9000015258789, 70.33999862670899, 400, 0
09:41:55, 99.9000015258789, 70.33999862670899, 400, 0
09:41:57, 99.9000015258789, 70.33999862670899, 400, 0
09:41:58, 99.9000015258789, 70.33999862670899, 400, 0
09:42:00, 99.9000015258789, 70.33999862670899, 400, 0
09:42:02, 99.9000015258789, 70.33999862670899, 400, 0
09:42:03, 99.9000015258789, 70.33999862670899, 400, 0
09:42:05, 99.9000015258789, 70.33999862670899, 400, 0
09:42:06, 99.9000015258789, 70.33999862670899, 400, 0
09:42:08, 99.9000015258789, 70.33999862670899, 400, 0
09:42:10, 99.9000015258789, 70.33999862670899, 400, 0
09:42:11, 99.9000015258789, 70.33999862670899, 400, 0
09:42:13, 99.9000015258789, 70.33999862670899, 400, 0
09:42:15, 99.9000015258789, 70.33999862670899, 400, 0
09:42:16, 99.9000015258789, 70.33999862670899, 400, 0
09:42:18, 99.9000015258789, 70.33999862670899, 400, 0
09:42:19, 93.5, 35.779999828338624, 400, 0
09:42:21, 99.9000015258789, 70.33999862670899, 400, 0
09:42:23, 99.9000015258789, 70.33999862670899, 400, 0
09:42:27, 99.9000015258789, 70.33999862670899, 400, 0
09:42:29, 99.9000015258789, 70.33999862670899, 400, 0
09:42:30, 99.9000015258789, 70.33999862670899, 400, 0
09:42:32, 99.9000015258789, 70.33999862670899, 400, 0
09:42:33, 99.9000015258789, 70.33999862670899, 400, 0
09:42:35, 99.9000015258789, 70.33999862670899, 400, 0
09:42:37, 99.9000015258789, 70.33999862670899, 400, 0
09:42:38, 99.9000015258789, 70.33999862670899, 400, 0
09:42:40, 99.9000015258789, 70.33999862670899, 400, 0
09:42:42, 99.9000015258789, 70.33999862670899, 400, 0
09:42:43, 99.9000015258789, 70.33999862670899, 400, 0
09:42:45, 99.9000015258789, 70.33999862670899, 400, 0
09:42:47, 99.9000015258789, 70.33999862670899, 400, 0
09:42:48, 99.9000015258789, 70.33999862670899, 400, 0
09:42:50, 99.9000015258789, 70.33999862670899, 400, 0
09:42:51, 99.9000015258789, 70.33999862670899, 400, 0
09:42:56, 99.9000015258789, 70.33999862670899, 400, 0
09:42:57, 99.9000015258789, 70.33999862670899, 400, 0
09:42:59, 99.9000015258789, 70.33999862670899, 400, 0
09:43:00, 99.9000015258789, 70.33999862670899, 400, 0
09:43:02, 99.9000015258789, 70.33999862670899, 400, 0
09:43:04, 99.9000015258789, 70.33999862670899, 400, 0
09:43:10, 99.9000015258789, 70.33999862670899, 400, 0
09:43:12, 99.9000015258789, 70.33999862670899, 400, 0
09:43:14, 99.9000015258789, 70.33999862670899, 400, 0
09:43:15, 99.9000015258789, 70.33999862670899, 400, 0
09:43:20, 99.9000015258789, 70.33999862670899, 400, 0
09:43:21, 99.9000015258789, 70.33999862670899, 400, 0
09:43:23, 99.9000015258789, 70.33999862670899, 400, 0
09:43:24, 99.9000015258789, 70.33999862670899, 400, 0
09:43:26, 99.9000015258789, 70.33999862670899, 400, 0
09:43:28, 99.9000015258789, 70.33999862670899, 400, 0
09:43:29, 99.9000015258789, 70.33999862670899, 400, 0
09:43:31, 99.9000015258789, 70.33999862670899, 400, 0
09:43:33, 99.9000015258789, 70.33999862670899, 400, 0
09:43:34, 99.9000015258789, 70.33999862670899, 400, 0
09:43:36, 99.9000015258789, 70.33999862670899, 400, 0
09:43:37, 99.9000015258789, 70.33999862670899, 400, 0
09:43:39, 99.9000015258789, 70.33999862670899, 400, 0
09:43:41, 99.9000015258789, 70.33999862670899, 400, 0
09:43:42, 99.9000015258789, 70.33999862670899, 400, 0
09:43:44, 99.9000015258789, 70.33999862670899, 400, 0
09:43:46, 99.9000015258789, 70.33999862670899, 400, 0
09:43:47, 99.9000015258789, 70.33999862670899, 400, 0
09:43:49, 99.9000015258789, 70.33999862670899, 400, 0
09:43:51, 99.9000015258789, 70.33999862670899, 400, 0
09:43:52, 99.9000015258789, 70.33999862670899, 400, 0
09:43:54, 99.9000015258789, 70.33999862670899, 400, 0
09:43:55, 99.9000015258789, 70.33999862670899, 400, 0
09:44:00, 99.9000015258789, 70.33999862670899, 400, 0
09:44:01, 99.9000015258789, 70.33999862670899, 400, 0
09:44:03, 99.9000015258789, 70.33999862670899, 400, 0
09:44:04, 99.9000015258789, 70.33999862670899, 400, 0
09:44:06, 99.9000015258789, 70.33999862670899, 400, 0
09:44:08, 99.9000015258789, 70.33999862670899, 400, 0
09:44:09, 99.9000015258789, 70.33999862670899, 400, 0
09:44:11, 99.9000015258789, 70.33999862670899, 400, 0
09:44:13, 99.9000015258789, 70.33999862670899, 400, 0
09:44:14, 99.9000015258789, 70.33999862670899, 400, 0
09:44:18, 99.9000015258789, 70.33999862670899, 400, 0
09:44:23, 99.9000015258789, 70.33999862670899, 400, 0
09:44:24, 99.9000015258789, 70.33999862670899, 400, 0
09:44:26, 99.9000015258789, 70.33999862670899, 400, 0
09:44:28, 99.9000015258789, 70.33999862670899, 400, 0
09:44:29, 99.9000015258789, 70.33999862670899, 400, 0
09:44:31, 99.9000015258789, 70.33999862670899, 400, 0
09:44:32, 99.9000015258789, 70.33999862670899, 400, 0
09:44:34, 99.9000015258789, 70.33999862670899, 400, 0
09:44:36, 99.9000015258789, 70.33999862670899, 400, 0
09:44:37, 99.9000015258789, 70.33999862670899, 400, 0
09:44:39, 99.9000015258789, 70.33999862670899, 400, 0
09:44:43, 99.9000015258789, 70.33999862670899, 400, 0
09:44:45, 99.9000015258789, 70.33999862670899, 400, 0
09:44:46, 99.9000015258789, 70.33999862670899, 400, 0
09:44:48, 99.9000015258789, 70.33999862670899, 400, 0
09:44:50, 99.9000015258789, 70.33999862670899, 400, 0
09:44:51, 99.9000015258789, 70.33999862670899, 400, 0
09:44:53, 99.9000015258789, 70.33999862670899, 400, 0
09:44:55, 99.9000015258789, 70.33999862670899, 400, 0
09:44:56, 99.9000015258789, 70.33999862670899, 400, 0
09:44:58, 99.9000015258789, 70.33999862670899, 400, 0
09:44:59, 99.9000015258789, 70.33999862670899, 400, 0
09:45:01, 99.9000015258789, 70.33999862670899, 400, 0
09:45:03, 99.9000015258789, 70.33999862670899, 400, 0
09:45:04, 99.9000015258789, 70.33999862670899, 400, 0
09:45:09, 99.9000015258789, 70.33999862670899, 400, 0
09:45:10, 99.9000015258789, 70.33999862670899, 400, 0
09:45:12, 99.9000015258789, 70.33999862670899, 400, 0
09:45:13, 99.9000015258789, 70.33999862670899, 400, 0
09:45:15, 99.9000015258789, 70.33999862670899, 400, 0
09:45:19, 99.9000015258789, 70.33999862670899, 400, 0
09:45:21, 99.9000015258789, 70.33999862670899, 400, 0
09:45:22, 99.9000015258789, 70.33999862670899, 400, 0
09:45:27, 99.9000015258789, 70.33999862670899, 400, 0
09:45:28, 99.9000015258789, 70.33999862670899, 400, 0
09:45:30, 99.9000015258789, 70.33999862670899, 400, 0
09:45:32, 99.9000015258789, 70.33999862670899, 400, 0
09:45:33, 99.9000015258789, 70.33999862670899, 400, 0
09:45:35, 99.9000015258789, 70.33999862670899, 400, 0
09:45:36, 99.9000015258789, 70.33999862670899, 400, 0
09:45:38, 99.9000015258789, 70.33999862670899, 400, 0
09:45:40, 99.9000015258789, 70.33999862670899, 400, 0
09:45:41, 99.9000015258789, 70.33999862670899, 400, 0
09:45:43, 99.9000015258789, 70.33999862670899, 400, 0
09:45:45, 99.9000015258789, 70.33999862670899, 400, 0
09:45:46, 99.9000015258789, 70.33999862670899, 400, 0
09:45:48, 99.9000015258789, 70.33999862670899, 400, 0
09:45:50, 99.9000015258789, 70.33999862670899, 400, 0
09:45:51, 99.9000015258789, 70.33999862670899, 400, 0
09:45:53, 99.9000015258789, 70.33999862670899, 400, 0
09:45:54, 99.9000015258789, 70.33999862670899, 400, 0
09:45:56, 99.9000015258789, 70.33999862670899, 400, 0
09:45:58, 99.9000015258789, 70.33999862670899, 400, 0
09:45:59, 99.9000015258789, 70.33999862670899, 400, 0
09:46:01, 99.9000015258789, 70.33999862670899, 400, 0
09:46:03, 99.9000015258789, 70.33999862670899, 400, 0
09:46:04, 99.9000015258789, 70.33999862670899, 400, 0
09:46:06, 99.9000015258789, 70.33999862670899, 400, 0
09:46:07, 99.9000015258789, 70.33999862670899, 400, 0
09:46:09, 99.9000015258789, 70.33999862670899, 400, 0
09:46:11, 99.9000015258789, 70.33999862670899, 400, 0
09:46:17, 99.9000015258789, 70.33999862670899, 400, 0
09:46:19, 99.9000015258789, 70.33999862670899, 400, 0
09:46:21, 99.9000015258789, 70.33999862670899, 400, 0
09:46:22, 99.9000015258789, 70.33999862670899, 400, 0
09:46:24, 99.9000015258789, 70.33999862670899, 400, 0
09:46:26, 99.9000015258789, 70.33999862670899, 400, 0
09:46:27, 99.9000015258789, 70.33999862670899, 400, 0
09:46:31, 99.9000015258789, 70.33999862670899, 400, 0
09:46:33, 99.9000015258789, 70.33999862670899, 400, 0
09:46:35, 99.9000015258789, 70.33999862670899, 400, 0
09:46:36, 99.9000015258789, 70.33999862670899, 400, 0
09:46:38, 99.9000015258789, 70.33999862670899, 400, 0
09:46:40, 99.9000015258789, 70.33999862670899, 400, 0
09:46:41, 99.9000015258789, 70.33999862670899, 400, 0
09:46:43, 99.9000015258789, 70.33999862670899, 400, 0
09:46:44, 99.9000015258789, 70.33999862670899, 400, 0
09:46:46, 99.9000015258789, 70.33999862670899, 400, 0
09:46:48, 99.9000015258789, 70.33999862670899, 400, 0
09:46:49, 99.9000015258789, 70.33999862670899, 400, 0
09:46:51, 99.9000015258789, 70.33999862670899, 400, 0
09:46:55, 99.9000015258789, 70.33999862670899, 400, 0
09:46:57, 99.9000015258789, 70.33999862670899, 400, 0
09:46:58, 99.9000015258789, 70.33999862670899, 400, 0
09:47:00, 99.9000015258789, 70.33999862670899, 400, 0
09:47:02, 99.9000015258789, 70.33999862670899, 400, 0
09:47:03, 99.9000015258789, 70.33999862670899, 400, 0
09:47:05, 99.9000015258789, 70.33999862670899, 400, 0
09:47:07, 99.9000015258789, 70.33999862670899, 400, 0
09:47:08, 99.9000015258789, 70.33999862670899, 400, 0
09:47:10, 99.9000015258789, 70.33999862670899, 400, 0
09:47:11, 99.9000015258789, 70.33999862670899, 400, 0
09:47:13, 99.9000015258789, 70.33999862670899, 400, 0
09:47:15, 99.9000015258789, 70.33999862670899, 400, 0
09:47:16, 99.9000015258789, 70.33999862670899, 400, 0
09:47:18, 99.9000015258789, 70.33999862670899, 400, 0
09:47:22, 99.9000015258789, 70.33999862670899, 400, 0
09:47:24, 99.9000015258789, 70.33999862670899, 400, 0
09:47:25, 99.9000015258789, 70.33999862670899, 400, 0
09:47:27, 99.9000015258789, 70.33999862670899, 400, 0
09:47:31, 99.9000015258789, 70.33999862670899, 400, 0
09:47:33, 99.9000015258789, 70.33999862670899, 400, 0
09:47:35, 99.9000015258789, 70.33999862670899, 400, 0
09:47:36, 99.9000015258789, 70.33999862670899, 400, 0
09:47:38, 99.9000015258789, 70.33999862670899, 400, 0
09:47:39, 99.9000015258789, 70.33999862670899, 400, 0
09:47:41, 99.9000015258789, 70.33999862670899, 400, 0
09:47:43, 99.9000015258789, 70.33999862670899, 400, 0
09:47:44, 99.9000015258789, 70.33999862670899, 400, 0
09:47:46, 99.9000015258789, 70.33999862670899, 400, 0
09:47:48, 99.9000015258789, 70.33999862670899, 400, 0
09:47:49, 99.9000015258789, 70.33999862670899, 400, 0
09:47:51, 99.9000015258789, 70.33999862670899, 400, 0
09:47:53, 99.9000015258789, 70.33999862670899, 400, 0
09:47:54, 99.9000015258789, 70.33999862670899, 400, 0
09:47:56, 99.9000015258789, 70.33999862670899, 400, 0
09:47:57, 99.9000015258789, 70.33999862670899, 400, 0
09:47:59, 99.9000015258789, 70.33999862670899, 400, 0
09:48:01, 99.9000015258789, 70.33999862670899, 400, 0
09:48:02, 99.9000015258789, 70.33999862670899, 400, 0
09:48:04, 99.9000015258789, 70.33999862670899, 400, 0
09:48:06, 99.9000015258789, 70.33999862670899, 400, 0
09:48:07, 99.9000015258789, 70.33999862670899, 400, 0
09:48:09, 99.9000015258789, 70.33999862670899, 400, 0
09:48:10, 99.9000015258789, 70.33999862670899, 400, 0
09:48:12, 99.9000015258789, 70.33999862670899, 400, 0
09:48:14, 99.9000015258789, 70.33999862670899, 400, 0
09:48:15, 99.9000015258789, 70.33999862670899, 400, 0
09:48:17, 99.9000015258789, 70.33999862670899, 400, 0
09:48:19, 99.9000015258789, 70.33999862670899, 400, 0
09:48:20, 99.9000015258789, 70.33999862670899, 400, 0
09:48:22, 99.9000015258789, 70.33999862670899, 400, 0
09:48:24, 99.9000015258789, 70.33999862670899, 400, 0
09:48:25, 99.9000015258789, 70.33999862670899, 400, 0
09:48:27, 99.9000015258789, 70.33999862670899, 400, 0
09:48:28, 99.9000015258789, 70.33999862670899, 400, 0
09:48:30, 99.9000015258789, 70.33999862670899, 400, 0
09:48:32, 99.9000015258789, 70.33999862670899, 400, 0
09:48:33, 99.9000015258789, 70.33999862670899, 400, 0
09:48:35, 99.9000015258789, 70.33999862670899, 400, 0
09:48:37, 99.9000015258789, 70.33999862670899, 400, 0
09:48:38, 99.9000015258789, 70.33999862670899, 400, 0
09:48:42, 99.9000015258789, 70.33999862670899, 400, 0
09:48:44, 99.9000015258789, 70.33999862670899, 400, 0
09:48:46, 99.9000015258789, 70.33999862670899, 400, 0
09:48:47, 99.9000015258789, 70.33999862670899, 400, 0
09:48:49, 99.9000015258789, 70.33999862670899, 400, 0
09:48:51, 99.9000015258789, 70.33999862670899, 400, 0
09:48:52, 99.9000015258789, 70.33999862670899, 400, 0
09:48:54, 99.9000015258789, 70.33999862670899, 400, 0
09:48:55, 99.9000015258789, 70.33999862670899, 400, 0
09:48:57, 99.9000015258789, 70.33999862670899, 400, 0
09:48:59, 99.9000015258789, 70.33999862670899, 400, 0
09:49:00, 99.9000015258789, 70.33999862670899, 400, 0
09:49:02, 99.9000015258789, 70.33999862670899, 400, 0
09:49:04, 99.9000015258789, 70.33999862670899, 400, 0
09:49:05, 99.9000015258789, 70.33999862670899, 400, 0
09:49:07, 99.9000015258789, 70.33999862670899, 400, 0
09:49:09, 99.9000015258789, 70.33999862670899, 400, 0
09:49:10, 99.9000015258789, 70.33999862670899, 400, 0
09:49:12, 99.9000015258789, 70.33999862670899, 400, 0
09:49:13, 99.9000015258789, 70.33999862670899, 400, 0
09:49:15, 99.9000015258789, 70.33999862670899, 400, 0
09:49:17, 99.9000015258789, 70.33999862670899, 400, 0
09:49:18, 99.9000015258789, 70.33999862670899, 400, 0
09:49:20, 99.9000015258789, 70.33999862670899, 400, 0
09:49:22, 99.9000015258789, 70.33999862670899, 400, 0
09:49:23, 99.9000015258789, 70.33999862670899, 400, 0
09:49:25, 99.9000015258789, 70.33999862670899, 400, 0
09:49:27, 99.9000015258789, 70.33999862670899, 400, 0
09:49:28, 99.9000015258789, 70.33999862670899, 400, 0
09:49:30, 99.9000015258789, 70.33999862670899, 400, 0
09:49:31, 99.9000015258789, 70.33999862670899, 400, 0
09:49:33, 99.9000015258789, 70.33999862670899, 400, 0
09:49:35, 99.9000015258789, 70.33999862670899, 400, 0
09:49:36, 99.9000015258789, 70.33999862670899, 400, 0
09:49:38, 99.9000015258789, 70.33999862670899, 400, 0
09:49:40, 99.9000015258789, 70.33999862670899, 400, 0
09:49:41, 99.9000015258789, 70.33999862670899, 400, 0
09:49:43, 99.9000015258789, 70.33999862670899, 400, 0
09:49:44, 99.9000015258789, 70.51999931335449, 400, 0
09:49:46, 99.9000015258789, 70.33999862670899, 400, 0
09:49:50, 99.9000015258789, 70.33999862670899, 400, 0
09:49:54, 99.9000015258789, 70.33999862670899, 400, 0
09:49:56, 99.9000015258789, 70.33999862670899, 400, 0
09:49:58, 99.9000015258789, 70.33999862670899, 400, 0
09:49:59, 99.9000015258789, 70.33999862670899, 400, 0
09:50:01, 99.9000015258789, 70.33999862670899, 400, 0
09:50:03, 99.9000015258789, 70.33999862670899, 400, 0
09:50:04, 99.9000015258789, 70.33999862670899, 400, 0
09:50:06, 99.9000015258789, 70.33999862670899, 400, 0
09:50:08, 99.9000015258789, 70.33999862670899, 400, 0
09:50:09, 99.9000015258789, 70.33999862670899, 400, 0
09:50:11, 99.9000015258789, 70.33999862670899, 400, 0
09:50:12, 99.9000015258789, 70.33999862670899, 400, 0
09:50:14, 99.9000015258789, 70.33999862670899, 400, 0
09:50:16, 99.9000015258789, 70.33999862670899, 400, 0
09:50:17, 99.9000015258789, 70.33999862670899, 400, 0
09:50:21, 99.9000015258789, 70.33999862670899, 400, 0
09:50:23, 99.9000015258789, 70.33999862670899, 400, 0
09:50:25, 99.9000015258789, 70.33999862670899, 400, 0
09:50:26, 99.9000015258789, 70.33999862670899, 400, 0
09:50:28, 99.9000015258789, 70.33999862670899, 400, 0
09:50:30, 99.9000015258789, 70.33999862670899, 400, 0
09:50:31, 99.9000015258789, 70.33999862670899, 400, 0
09:50:33, 99.9000015258789, 70.33999862670899, 400, 0
09:50:35, 99.9000015258789, 70.33999862670899, 400, 0
09:50:36, 99.9000015258789, 70.33999862670899, 400, 0
09:50:38, 99.9000015258789, 70.33999862670899, 400, 0
09:50:39, 99.9000015258789, 70.33999862670899, 400, 0
09:50:41, 99.9000015258789, 70.33999862670899, 400, 0
09:50:43, 99.9000015258789, 70.33999862670899, 400, 0
09:50:44, 99.9000015258789, 70.33999862670899, 400, 0
09:50:49, 99.9000015258789, 70.33999862670899, 400, 0
09:50:50, 99.9000015258789, 70.33999862670899, 400, 0
09:50:52, 99.9000015258789, 70.33999862670899, 400, 0
09:50:53, 99.9000015258789, 70.33999862670899, 400, 0
09:50:55, 99.9000015258789, 70.33999862670899, 400, 0
09:50:57, 99.9000015258789, 70.33999862670899, 400, 0
09:50:58, 99.9000015258789, 70.33999862670899, 400, 0
09:51:00, 99.9000015258789, 70.33999862670899, 400, 0
09:51:02, 99.9000015258789, 70.33999862670899, 400, 0
09:51:03, 99.9000015258789, 70.33999862670899, 400, 0
09:51:05, 99.9000015258789, 70.33999862670899, 400, 0
09:51:06, 99.9000015258789, 70.33999862670899, 400, 0
09:51:08, 99.9000015258789, 70.33999862670899, 400, 0
09:51:10, 99.9000015258789, 70.33999862670899, 400, 0
09:51:11, 99.9000015258789, 70.33999862670899, 400, 0
09:51:16, 99.9000015258789, 70.33999862670899, 400, 0
09:51:17, 99.9000015258789, 70.33999862670899, 400, 0
09:51:19, 99.9000015258789, 70.33999862670899, 400, 0
09:51:23, 99.9000015258789, 70.33999862670899, 400, 0
09:51:25, 99.9000015258789, 70.33999862670899, 400, 0
09:51:26, 99.9000015258789, 70.33999862670899, 400, 0
09:51:28, 99.9000015258789, 70.33999862670899, 400, 0
09:51:30, 99.9000015258789, 70.33999862670899, 400, 0
09:51:31, 99.9000015258789, 70.33999862670899, 400, 0
09:51:33, 99.9000015258789, 70.33999862670899, 400, 0
09:51:34, 99.9000015258789, 70.33999862670899, 400, 0
09:51:36, 99.9000015258789, 70.33999862670899, 400, 0
09:51:38, 99.9000015258789, 70.33999862670899, 400, 0
09:51:39, 99.9000015258789, 70.33999862670899, 400, 0
09:51:41, 99.9000015258789, 70.33999862670899, 400, 0
09:51:43, 99.9000015258789, 70.33999862670899, 400, 0
09:51:44, 99.9000015258789, 70.33999862670899, 400, 0
09:51:46, 99.9000015258789, 70.33999862670899, 400, 0
09:51:47, 99.9000015258789, 70.33999862670899, 400, 0
09:51:49, 99.9000015258789, 70.33999862670899, 400, 0
09:51:51, 99.9000015258789, 70.33999862670899, 400, 0
09:51:52, 99.9000015258789, 70.33999862670899, 400, 0
09:51:54, 99.9000015258789, 70.33999862670899, 400, 0
09:51:56, 99.9000015258789, 70.33999862670899, 400, 0
09:51:57, 99.9000015258789, 70.51999931335449, 400, 0
09:51:59, 99.9000015258789, 70.33999862670899, 400, 0
09:52:01, 99.9000015258789, 70.33999862670899, 400, 0
09:52:05, 99.9000015258789, 70.33999862670899, 400, 0
09:52:06, 99.9000015258789, 70.33999862670899, 400, 0
09:52:08, 99.9000015258789, 70.33999862670899, 400, 0
09:52:10, 99.9000015258789, 70.33999862670899, 400, 0
09:52:14, 99.9000015258789, 70.33999862670899, 400, 0
09:52:15, 99.9000015258789, 70.33999862670899, 400, 0
09:52:17, 99.9000015258789, 70.33999862670899, 400, 0
09:52:19, 99.9000015258789, 70.33999862670899, 400, 0
09:52:23, 99.9000015258789, 70.33999862670899, 400, 0
09:52:24, 99.9000015258789, 70.33999862670899, 400, 0
09:52:26, 99.9000015258789, 70.33999862670899, 400, 0
09:52:28, 99.9000015258789, 70.33999862670899, 400, 0
09:52:29, 99.9000015258789, 70.33999862670899, 400, 0
09:52:31, 99.9000015258789, 70.33999862670899, 400, 0
09:52:33, 99.9000015258789, 70.33999862670899, 400, 0
09:52:34, 99.9000015258789, 70.33999862670899, 400, 0
09:52:38, 99.9000015258789, 70.33999862670899, 400, 0
09:52:40, 99.9000015258789, 70.33999862670899, 400, 0
09:52:42, 99.9000015258789, 70.33999862670899, 400, 0
09:52:43, 99.9000015258789, 70.33999862670899, 400, 0
09:52:45, 99.9000015258789, 70.33999862670899, 400, 0
09:52:47, 99.9000015258789, 70.33999862670899, 400, 0
09:52:48, 99.9000015258789, 70.33999862670899, 400, 0
09:52:50, 99.9000015258789, 70.33999862670899, 400, 0
09:52:51, 99.9000015258789, 70.33999862670899, 400, 0
09:52:56, 99.9000015258789, 70.33999862670899, 400, 0
09:52:57, 99.9000015258789, 70.33999862670899, 400, 0
09:53:01, 99.9000015258789, 70.33999862670899, 400, 0
09:53:03, 99.9000015258789, 70.33999862670899, 400, 0
09:53:05, 99.9000015258789, 70.33999862670899, 400, 0
