00:55:27, 90.0, 69.98000068664551, 400, 0
00:55:33, 90.0999984741211, 69.98000068664551, 400, 0
00:55:38, 90.19999694824219, 69.8, 400, 0
00:55:44, 90.5, 69.8, 400, 0
00:55:50, 91.0, 69.8, 400, 0
00:55:55, 90.9000015258789, 69.8, 400, 0
00:56:01, 90.19999694824219, 69.8, 400, 0
00:56:07, 90.0999984741211, 69.8, 400, 0
00:56:13, 90.69999694824219, 69.8, 400, 0
00:56:18, 90.9000015258789, 69.6199993133545, 400, 0
00:56:24, 90.5999984741211, 69.6199993133545, 400, 0
00:56:30, 90.9000015258789, 69.6199993133545, 400, 0
00:56:35, 90.5, 69.6199993133545, 400, 0
00:56:41, 90.30000305175781, 69.6199993133545, 400, 0
00:56:47, 90.0999984741211, 69.43999862670898, 400, 0
00:56:57, 89.5, 69.43999862670898, 400, 0
00:57:03, 88.30000305175781, 69.43999862670898, 400, 0
00:57:09, 88.5, 69.43999862670898, 400, 0
00:57:15, 86.80000305175781, 69.43999862670898, 400, 0
00:57:20, 86.5, 69.43999862670898, 400, 0
00:57:26, 87.19999694824219, 69.43999862670898, 400, 0
00:57:32, 87.80000305175781, 69.43999862670898, 400, 0
00:57:37, 88.30000305175781, 69.26000137329102, 400, 0
00:57:43, 89.0, 69.26000137329102, 400, 0
00:57:49, 89.80000305175781, 69.26000137329102, 400, 0
00:57:54, 89.5999984741211, 69.26000137329102, 400, 0
00:58:00, 89.5, 69.0800006866455, 400, 0
00:58:06, 89.4000015258789, 69.0800006866455, 400, 0
00:58:12, 89.4000015258789, 69.0800006866455, 400, 0
00:58:17, 89.19999694824219, 69.0800006866455, 400, 0
00:58:23, 89.80000305175781, 69.0800006866455, 400, 0
00:58:29, 89.80000305175781, 69.0800006866455, 400, 0
00:58:34, 88.0, 69.0800006866455, 400, 0
00:58:43, 87.5, 68.9, 400, 0
00:58:48, 88.19999694824219, 68.9, 400, 0
00:58:54, 89.30000305175781, 68.9, 400, 0
00:59:00, 89.5999984741211, 68.9, 400, 0
00:59:05, 90.0, 68.9, 400, 0
00:59:11, 89.80000305175781, 68.9, 400, 0
00:59:17, 89.80000305175781, 68.71999931335449, 400, 0
00:59:22, 90.0, 68.71999931335449, 400, 0
00:59:28, 90.0, 68.71999931335449, 400, 0
00:59:34, 90.0, 68.71999931335449, 400, 0
00:59:40, 90.19999694824219, 68.71999931335449, 400, 0
00:59:45, 90.0, 68.71999931335449, 400, 0
00:59:51, 89.80000305175781, 68.71999931335449, 400, 0
00:59:57, 90.19999694824219, 68.71999931335449, 400, 0
01:00:02, 90.30000305175781, 68.71999931335449, 400, 0
01:00:08, 90.19999694824219, 68.71999931335449, 400, 0
01:00:14, 90.30000305175781, 68.53999862670898, 400, 0
01:00:24, 90.30000305175781, 68.53999862670898, 400, 0
01:00:30, 90.19999694824219, 68.53999862670898, 400, 0
01:00:36, 90.19999694824219, 68.53999862670898, 400, 0
01:00:42, 90.0999984741211, 68.53999862670898, 400, 0
01:00:47, 90.0999984741211, 68.53999862670898, 400, 0
01:00:53, 90.19999694824219, 68.53999862670898, 400, 0
01:00:59, 90.0999984741211, 68.36000137329101, 400, 0
01:01:04, 90.0, 68.36000137329101, 400, 0
01:01:10, 90.0, 68.36000137329101, 400, 0
01:01:16, 90.0999984741211, 68.36000137329101, 400, 0
01:01:21, 90.0999984741211, 68.36000137329101, 400, 0
01:01:27, 90.19999694824219, 68.36000137329101, 400, 0
01:01:33, 90.19999694824219, 68.36000137329101, 400, 0
01:01:39, 90.19999694824219, 68.36000137329101, 400, 0
01:01:44, 90.19999694824219, 68.36000137329101, 400, 0
01:01:50, 90.19999694824219, 68.18000068664551, 400, 0
01:01:56, 90.19999694824219, 68.18000068664551, 400, 0
01:02:01, 90.19999694824219, 68.36000137329101, 400, 0
01:02:07, 90.0999984741211, 68.18000068664551, 400, 0
01:02:13, 90.0999984741211, 68.18000068664551, 400, 0
01:02:18, 90.19999694824219, 68.18000068664551, 400, 0
01:02:24, 90.19999694824219, 68.18000068664551, 400, 0
01:02:30, 90.19999694824219, 68.18000068664551, 400, 0
01:02:35, 90.19999694824219, 68.18000068664551, 400, 0
01:02:41, 90.19999694824219, 68.18000068664551, 400, 0
01:02:47, 90.0999984741211, 68.18000068664551, 400, 0
01:02:53, 90.19999694824219, 68.18000068664551, 400, 0
01:02:58, 90.0, 68.18000068664551, 400, 0
01:03:04, 90.0999984741211, 68.18000068664551, 400, 0
01:03:10, 90.0999984741211, 68.18000068664551, 400, 0
01:03:15, 90.0, 68.18000068664551, 400, 0
01:03:21, 90.0999984741211, 68.0, 400, 0
01:03:27, 90.0999984741211, 68.0, 400, 0
01:03:32, 90.0, 68.0, 400, 0
01:03:38, 90.0999984741211, 68.0, 400, 0
01:03:46, 90.0, 68.0, 400, 0
01:03:52, 90.0999984741211, 68.0, 400, 0
01:03:58, 90.30000305175781, 68.0, 400, 0
01:04:03, 90.19999694824219, 68.0, 400, 0
01:04:09, 90.0, 68.0, 400, 0
01:04:15, 90.0, 68.0, 400, 0
01:04:21, 90.30000305175781, 68.0, 400, 0
01:04:26, 90.4000015258789, 68.0, 400, 0
01:04:32, 90.30000305175781, 68.0, 400, 0
01:04:38, 90.30000305175781, 68.0, 400, 0
01:04:43, 90.30000305175781, 67.81999931335449, 400, 0
01:04:49, 90.19999694824219, 67.81999931335449, 400, 0
01:04:55, 90.19999694824219, 67.81999931335449, 400, 0
01:05:00, 90.0999984741211, 67.81999931335449, 400, 0
01:05:09, 90.0, 67.81999931335449, 400, 0
01:05:14, 90.0999984741211, 67.81999931335449, 400, 0
01:05:20, 90.19999694824219, 67.81999931335449, 400, 0
01:05:26, 90.0999984741211, 67.81999931335449, 400, 0
01:05:31, 90.0, 67.81999931335449, 400, 0
01:05:37, 90.0999984741211, 67.81999931335449, 400, 0
01:05:43, 90.0999984741211, 67.81999931335449, 400, 0
01:05:49, 90.0999984741211, 67.81999931335449, 400, 0
01:05:54, 90.19999694824219, 67.81999931335449, 400, 0
01:06:00, 90.0, 67.81999931335449, 400, 0
01:06:06, 90.0999984741211, 67.81999931335449, 400, 0
01:06:11, 90.19999694824219, 67.81999931335449, 400, 0
01:06:17, 90.19999694824219, 67.81999931335449, 400, 0
01:06:23, 90.19999694824219, 67.63999862670899, 400, 0
01:06:28, 90.0999984741211, 67.81999931335449, 400, 0
01:06:34, 90.0999984741211, 67.63999862670899, 400, 0
01:06:40, 90.0, 67.63999862670899, 400, 0
01:06:45, 90.0999984741211, 67.81999931335449, 400, 0
01:06:51, 90.0999984741211, 67.63999862670899, 400, 0
01:06:57, 90.0999984741211, 67.63999862670899, 400, 0
01:07:03, 90.0, 67.63999862670899, 400, 0
01:07:08, 90.0, 67.81999931335449, 400, 0
01:07:14, 90.0, 67.81999931335449, 400, 0
01:07:20, 90.19999694824219, 67.81999931335449, 400, 0
01:07:25, 90.19999694824219, 67.63999862670899, 400, 0
01:07:31, 90.0999984741211, 67.63999862670899, 400, 0
01:07:37, 90.0, 67.63999862670899, 400, 0
01:07:42, 90.0, 67.63999862670899, 400, 0
01:07:48, 89.9000015258789, 67.63999862670899, 400, 0
01:07:54, 90.0, 67.63999862670899, 400, 0
01:08:00, 90.0999984741211, 67.63999862670899, 400, 0
01:08:05, 90.0999984741211, 67.63999862670899, 400, 0
01:08:11, 90.30000305175781, 67.63999862670899, 400, 0
01:08:17, 90.0999984741211, 67.63999862670899, 400, 0
01:08:25, 89.80000305175781, 67.63999862670899, 400, 0
01:08:31, 89.5999984741211, 67.63999862670899, 400, 0
01:08:39, 89.80000305175781, 67.63999862670899, 400, 0
01:08:45, 89.69999694824219, 67.63999862670899, 400, 0
01:08:50, 89.9000015258789, 67.63999862670899, 400, 0
01:08:56, 89.80000305175781, 67.63999862670899, 400, 0
01:09:02, 90.0, 67.63999862670899, 400, 0
01:09:07, 89.9000015258789, 67.63999862670899, 400, 0
01:09:13, 89.9000015258789, 67.63999862670899, 400, 0
01:09:19, 90.0, 67.63999862670899, 400, 0
01:09:24, 89.80000305175781, 67.63999862670899, 400, 0
01:09:30, 89.5999984741211, 67.46000137329102, 400, 0
01:09:36, 89.80000305175781, 67.63999862670899, 400, 0
01:09:41, 89.5999984741211, 67.63999862670899, 400, 0
01:09:47, 89.80000305175781, 67.63999862670899, 400, 0
01:09:53, 89.9000015258789, 67.63999862670899, 400, 0
01:09:59, 89.9000015258789, 67.46000137329102, 400, 0
01:10:04, 89.69999694824219, 67.46000137329102, 400, 0
01:10:10, 89.80000305175781, 67.63999862670899, 400, 0
01:10:16, 90.0, 67.46000137329102, 400, 0
01:10:21, 90.0, 67.46000137329102, 400, 0
01:10:27, 90.0, 67.46000137329102, 400, 0
01:10:33, 89.9000015258789, 67.46000137329102, 400, 0
01:10:41, 89.80000305175781, 67.46000137329102, 400, 0
01:10:47, 89.80000305175781, 67.46000137329102, 400, 0
01:10:52, 89.80000305175781, 67.46000137329102, 400, 0
01:10:58, 89.9000015258789, 67.46000137329102, 400, 0
01:11:04, 90.0, 67.46000137329102, 400, 0
01:11:09, 90.0, 67.46000137329102, 400, 0
01:11:15, 89.69999694824219, 67.46000137329102, 400, 0
01:11:21, 89.5999984741211, 67.46000137329102, 400, 0
01:11:27, 89.5999984741211, 67.46000137329102, 400, 0
01:11:32, 89.80000305175781, 67.46000137329102, 400, 0
01:11:38, 89.80000305175781, 67.46000137329102, 400, 0
01:11:44, 89.80000305175781, 67.46000137329102, 400, 0
01:11:49, 89.5, 67.46000137329102, 400, 0
01:11:55, 89.4000015258789, 67.46000137329102, 400, 0
01:12:01, 89.0999984741211, 67.46000137329102, 400, 0
01:12:06, 89.5, 67.46000137329102, 400, 0
01:12:12, 89.4000015258789, 67.46000137329102, 400, 0
01:12:18, 89.19999694824219, 67.46000137329102, 400, 0
01:12:24, 89.80000305175781, 67.46000137329102, 400, 0
01:12:29, 90.0, 67.46000137329102, 400, 0
01:12:35, 89.69999694824219, 67.46000137329102, 400, 0
01:12:41, 89.19999694824219, 67.46000137329102, 400, 0
01:12:46, 89.4000015258789, 67.46000137329102, 400, 0
01:12:52, 89.0, 67.46000137329102, 400, 0
01:12:58, 89.30000305175781, 67.46000137329102, 400, 0
01:13:03, 89.5, 67.46000137329102, 400, 0
01:13:09, 89.5, 67.46000137329102, 400, 0
01:13:15, 89.30000305175781, 67.46000137329102, 400, 0
01:13:20, 89.30000305175781, 67.46000137329102, 400, 0
01:13:26, 89.5, 67.46000137329102, 400, 0
01:13:32, 89.30000305175781, 67.28000068664551, 400, 0
01:13:38, 89.5999984741211, 67.28000068664551, 400, 0
01:13:43, 89.80000305175781, 67.46000137329102, 400, 0
01:13:49, 89.80000305175781, 67.28000068664551, 400, 0
01:13:55, 89.69999694824219, 67.46000137329102, 400, 0
01:14:00, 89.5999984741211, 67.28000068664551, 400, 0
01:14:06, 89.5999984741211, 67.28000068664551, 400, 0
01:14:12, 89.5999984741211, 67.28000068664551, 400, 0
01:14:17, 89.5, 67.28000068664551, 400, 0
01:14:23, 89.30000305175781, 67.28000068664551, 400, 0
01:14:31, 89.30000305175781, 67.28000068664551, 400, 0
01:14:37, 89.30000305175781, 67.28000068664551, 400, 0
01:14:43, 89.0999984741211, 67.28000068664551, 400, 0
01:14:48, 89.0999984741211, 67.28000068664551, 400, 0
01:14:54, 89.4000015258789, 67.28000068664551, 400, 0
01:15:00, 89.5999984741211, 67.28000068664551, 400, 0
01:15:06, 89.80000305175781, 67.28000068664551, 400, 0
01:15:11, 89.80000305175781, 67.28000068664551, 400, 0
01:15:17, 89.5999984741211, 67.28000068664551, 400, 0
01:15:23, 89.5999984741211, 67.28000068664551, 400, 0
01:15:28, 89.5999984741211, 67.28000068664551, 400, 0
01:15:34, 89.4000015258789, 67.28000068664551, 400, 0
01:15:40, 89.80000305175781, 67.28000068664551, 400, 0
01:15:45, 89.30000305175781, 67.28000068664551, 400, 0
01:15:51, 89.5999984741211, 67.28000068664551, 400, 0
01:15:57, 89.5, 67.28000068664551, 400, 0
01:16:03, 89.5999984741211, 67.28000068664551, 400, 0
01:16:08, 89.0999984741211, 67.28000068664551, 400, 0
01:16:14, 89.0999984741211, 67.28000068664551, 400, 0
01:16:20, 89.0999984741211, 67.28000068664551, 400, 0
01:16:25, 88.5999984741211, 67.28000068664551, 400, 0
01:16:31, 88.5999984741211, 67.28000068664551, 400, 0
01:16:37, 89.0, 67.28000068664551, 400, 0
01:16:42, 88.80000305175781, 67.28000068664551, 400, 0
01:16:48, 88.80000305175781, 67.28000068664551, 400, 0
01:16:54, 88.9000015258789, 67.28000068664551, 400, 0
01:17:00, 89.0999984741211, 67.28000068664551, 400, 0
01:17:05, 89.0, 67.28000068664551, 400, 0
01:17:11, 89.0999984741211, 67.28000068664551, 400, 0
01:17:17, 89.0, 67.28000068664551, 400, 0
01:17:22, 89.0, 67.28000068664551, 400, 0
01:17:28, 89.19999694824219, 67.28000068664551, 400, 0
01:17:34, 89.30000305175781, 67.28000068664551, 400, 0
01:17:39, 89.0999984741211, 67.28000068664551, 400, 0
01:17:45, 89.0999984741211, 67.28000068664551, 400, 0
01:17:51, 89.5999984741211, 67.28000068664551, 400, 0
01:17:56, 89.5, 67.28000068664551, 400, 0
01:18:02, 89.0999984741211, 67.28000068664551, 400, 0
01:18:08, 88.80000305175781, 67.28000068664551, 400, 0
01:18:14, 89.0, 67.28000068664551, 400, 0
01:18:22, 89.0999984741211, 67.28000068664551, 400, 0
01:18:27, 89.30000305175781, 67.28000068664551, 400, 0
01:18:33, 89.0999984741211, 67.28000068664551, 400, 0
01:18:39, 88.80000305175781, 67.28000068664551, 400, 0
01:18:45, 88.69999694824219, 67.28000068664551, 400, 0
01:18:50, 88.80000305175781, 67.28000068664551, 400, 0
01:18:56, 88.9000015258789, 67.28000068664551, 400, 0
01:19:02, 89.19999694824219, 67.28000068664551, 400, 0
